Material_Main,Period (d),Turning times,V2_Ventilation Interval (min),M1_is Enclosed, Composting Method,Additive_3,Additive_2,Additive_1,Material_3,Additive_4,Material_2,V1_Ventilation Type,V4_Ventilation Day,Compost volume (m3),V3_Ventilation Duration (min),Application Rate (%DW),Initial Moisture Content (%),Initial C/N (%),Initial pH,Initial TN (%),V5_Ventilation rate (L/min/kg iniDW)
-0.37815474501938173,0.41580219418107417,0.2631338298148013,0.01637311702908627,0.06776506989192552,0.06957503569217775,0.07066672006435595,0.26580650714022447,2.7020442869743775,0.0382925088990868,0.007417558188816942,0.5872143281580583,0.09447767451989783,-0.3437299139195801,-0.3617188535912306,0.06492605254298178,0.6994447929446811,0.3262089876808394,-0.7442477594709668,1.3223341781353577,-0.8234911241453359,2.035116017081099
0.608398695794224,0.09443362296812367,0.6728804765325387,-0.15049217413288662,-0.020807581371376362,0.0578118921819964,0.059290953679210806,0.20916861263759742,1.8851411556740605,0.09127014420232331,0.005868464991548292,0.46345403623988807,-0.38640347082286713,-0.04885472470724167,-0.3202988697268726,-0.49583145581429194,0.43341673259030805,0.3262832760775284,-0.21790948388399914,1.1684786184871292,1.2571016908888974,-0.4367342660272931
1.1062726974712418,-0.48960120588608996,0.4143292095205494,0.1560695139955702,0.1186506095304251,0.19085409498025982,0.055634875840620386,0.2755175524719246,-2.67516485260033,-0.01165922840337746,0.012028924399738692,0.15996465793997006,-0.01028443922760282,0.20987846178276934,-1.0620080200750561,0.11231086250501372,0.8083371020247918,-0.018414127976833738,-0.6394587203246325,-2.584094464441967,0.36103376371499785,-1.240221685214994
1.043596951673355,-2.001181196768852,0.7141854076501154,0.10164824480789768,0.328527437234172,0.17809140043558944,0.06060815804807763,0.14284448349415313,-2.5860129122912863,-0.007420955535495518,0.010274272169000042,-0.4486028117944529,-0.16330695172078763,0.1556304628475198,-1.023109025432713,-0.2271643691718671,-1.9915421148490735,0.4979761928175309,-1.410887929745437,0.029738392252065805,0.093498276331075,1.1490921184535943
-1.5841503974638043,0.12131596916169425,-0.24254297120499815,0.02995925570133747,-0.07388652132016905,0.002827127702307093,0.06485283851862726,0.3405924480953431,-2.8728249815140745,0.029912112453366422,0.0073831467093788735,0.34409369361272407,-0.3537122121676933,-1.0669616026926603,-0.9816985955981061,-0.1287395651360256,0.6012887272377858,0.2867137380632114,-1.1589084260079228,-1.4071931263788044,-0.580508885268577,-1.699683591160045
2.347722899113077,0.8900362621188023,0.7049736376315532,0.19871180122498944,0.9089478996050543,0.3816322793488767,0.07844163796300595,0.21151377652081305,1.9321334366418024,1.0878420771037884,0.018128198699797524,0.6923041557681753,1.8179982852140257,0.7560800542299171,1.2065758912276954,0.4727208659906243,0.8023182551746221,0.996736286032492,-0.5776389542948523,0.3888616573806569,-0.35953286704802534,-0.37058734236336277
-1.6084506635214264,0.304357205379177,-0.07896391722945068,0.07223168269641786,-0.05412944416034832,0.08865376537373024,0.08375148460270619,0.2775450872335613,-2.3935531870679454,0.038410408544387646,0.014487063772850528,0.5025850580543528,1.0790380895842373,0.35611016350596575,0.6101740071678351,0.04841043333181553,-1.4952699622809291,0.4398448799170387,-0.05205596505012294,0.2804134790656692,0.053989743588636604,-0.039693622129992015
-0.4868398373646323,-2.2536574315051094,-1.2585921511744582,0.15775660625106197,0.22623659474146937,0.1012246490723952,0.0618367128632557,0.2073351862259365,-3.1284693514348296,0.013134265801430225,0.010859473143858572,-0.4462305885157737,-0.19694687816703732,0.08845712722955004,-1.6060498240867715,-0.15207847293487467,-2.100644767919104,0.30872652282246116,-1.3278146334529575,-1.7960839890997555,-0.10907290147097377,-0.0299133799242571
-1.783384334556618,-0.22583521964348746,0.4112507781057118,0.064838044225452,0.06210837478074231,0.1908361091455892,0.06955823676689003,0.1867861653950404,1.3691838291364005,0.05087752303647905,0.006356428413415381,0.6727089902923301,-0.1693387196500924,-0.1437292720981614,-0.37003880480726,0.3316264175025455,0.07400310704472339,0.2578797272661149,1.1790062548701727,1.4079642085606445,0.8895719218864409,-2.4277418868988145
0.5280130137825017,1.1385610610308046,2.2730593196960998,0.1582493182437652,0.4362440224628847,0.7394672178069261,0.07327287235830049,0.26251148872562746,2.4658050100441735,0.058453576346616035,0.015130211065770052,0.7813229150668928,0.7471438399563682,0.5002481351569676,1.3018515265743034,0.4052283569444477,1.0230005170322602,0.4749022280316445,-0.03257891421965023,-0.054036601298123876,0.6077286236075883,1.0115385972776016
-0.8507365836156112,0.3202478319899261,-0.17976317190987812,-0.16435519239763252,0.16543017649537375,0.06667327438863524,0.07300056892717803,-0.5137552559804157,1.383255123752082,0.05665844782974793,0.003741789939061681,-0.5280551452681904,-0.32617989400083713,-0.07381105568010345,-0.09786055737954166,-0.5166076905592686,-2.1991715504414824,0.4414206771706321,-1.2005652296911078,-0.11641876280201834,-3.4519074483541243,1.1489467085885243
1.0244615598945697,-0.1674816545507635,0.12709276688616108,-0.21135720736714517,0.26762942993501576,0.11375324300075985,0.06712176027153628,0.17477950924457406,1.3652709925029407,0.08693553363252277,0.0066294948830704255,0.7496465593756981,-0.3172835000782081,-0.1329051839381984,-0.4783959227757226,-0.4400572387031913,0.41544289180740734,-0.8506532403613342,-0.6713317490305797,-0.5851360558347104,0.08071957319515133,1.293251898834351
1.5304902031512706,-0.46591638271146985,1.3138813269939773,0.19420215724416434,0.12282456635066501,0.21697605585773375,0.05165082315675257,0.25502371475426727,2.599199869328095,-0.02184571319174104,0.011634591170411403,-0.16733853295319184,0.13337712360340692,0.25328595380243324,-0.5536072584374924,0.25845248819820615,0.830195025085038,0.5405575450702459,1.394068763205246,-1.072433868683115,0.9467316419842462,0.01539249069539941
-0.7154771768688056,-2.3716047412738264,0.3608967674451854,0.07499176185388266,0.2564802667060003,0.1685254316556662,0.08240361305015244,0.10204969427374197,-1.5842176964833259,-0.002564267127134386,0.012826526994822717,0.4122537881679611,-0.5214277654133741,-0.13835011626886984,0.08947711430547176,0.07135922137167118,-1.2014864781112522,0.33103479303917266,-0.8405667121508203,-0.5522301076990039,-0.5958588366178937,-1.8747774428445854
2.6948526296207915,0.015973974570679353,1.0758381195863467,0.2547695690355977,0.18444564768672972,0.2657617251889119,0.06786795907133934,0.2915942201976902,2.19239641830856,0.02866354516628601,0.009153073623993584,0.7238911195432066,0.1343943783028791,0.0662731396507697,-1.6101483661721159,0.4233531099535819,0.8428103545271216,0.6317349606334519,9.863969185662805,0.335582800963931,2.0071793642483335,-1.671024076331465
0.15617528596516525,0.21527482426238434,0.8236919497792828,-0.6021165251216908,0.1328137918056412,0.04670849525948179,0.07223304922826905,0.18455748029747468,1.5778992678595034,0.0719864538702909,0.004877118878811134,-0.1788483995356873,-0.3603166025059547,-0.8204155284578406,0.022890990997550948,-0.5132049298276262,0.5437524903088322,-0.13201343711269284,0.1867194840131473,-0.8529279397819733,2.373582857353048,0.8425841348873968
0.5615962452800322,-0.8917318787430315,0.9061096838621082,0.10352161253900204,0.08056430671815808,0.10900601107793581,0.07800416477814308,0.256842473646135,2.166302701889811,0.044560704970953234,0.01273284638540523,-1.4253932700127054,-0.026598629069065897,0.28538043672845187,1.1659928407022904,0.3796295020929216,0.992256186908202,0.303763898076718,-0.41478543143391433,-0.0013105556489632652,-0.16654424594136447,-1.3402786457037323
1.1854048129787127,0.4596846921316568,0.25672038927095403,0.17807370754560842,0.1541904597735255,0.08974511454486629,0.08137410943119978,0.2397065885189759,1.3422161823852987,0.03656926364238645,0.007507011212218169,0.7127385832950166,-0.12748517841844925,1.088500338898678,-0.5315382046944509,0.29694837004635827,-0.011890326303277448,0.23081573427834248,-0.024570614657547764,1.1399275332977616,0.6915563931123805,-0.6488749767232562
0.8028865601551032,0.8069910542879204,1.240567217470838,0.44127119033028417,0.05394615547645121,0.10890280821263003,0.1500367970235896,0.2201266867740654,2.3848955756183132,0.08880783618384676,0.005769315799066868,0.6422186728372092,-0.11531742973076332,0.10279220601279132,0.43586670513487613,0.9573453545659417,0.393352046846187,0.7412243363737282,0.3290846575426263,0.053483516375159516,1.286871244274582,4.285717310015096
0.7622703132482938,0.26441505654571623,-0.19252582759610587,0.13489041249204592,0.37372120859992125,0.4321997709398034,0.07161730702034835,0.21544861529217443,2.340552552321645,0.0013637343750761612,0.00862175826918653,-0.12619129026387096,0.5117420627421562,-0.06704439032673959,1.5502445668845788,0.08526593084429053,0.36356280111938144,0.8403427716548224,-0.20445909343346097,1.168076662394205,0.7433201357610189,2.1773104586508936
0.4017748251336262,-0.08289699909932582,0.4786568400292175,0.12989776818415646,0.09655699237097812,0.17389312207005952,0.0759948311372682,0.22648182491513155,1.543701160130451,0.20138361118727338,0.012752229359540656,0.4848118803753307,0.017612359520074672,-0.2330800462350569,-0.12581870504223727,0.3940388922689181,0.6360445060199311,-1.8900221354336377,-1.491214438775805,-0.32781460190525263,0.8255073976989883,-1.510205032382436
-0.1474428191327405,0.7346811047932269,-0.1195801780464662,0.09612616451432941,-1.8360257709567596,-0.3516649749017913,0.06510018311325472,0.06554722480448252,0.8865747387170921,0.024848776704768035,0.013372606114601268,-3.464543552554116,0.07280247058036127,0.2004827780193147,-0.4677100078319166,0.2953774042414681,-0.17907128933425098,-0.3543629997152907,-0.648582748986764,-0.7100863395330371,-3.963779216319739,-0.6817146194764128
-1.9001317659644767,-0.18992677651763698,-2.045522290059115,-0.0519300571230423,-0.06202771686897942,-0.007390144674104391,0.07630006554949713,0.22020151035819563,-3.4379195777087763,-0.0014981259309178713,0.007666345157928361,0.35867599100134245,0.04072743656309627,-1.4701912333963205,-0.33949571391610195,-0.1507511592301525,-1.09748793261303,-3.5886647179769193,-1.7401848552161112,0.1314289838686137,-0.11803085898264684,-1.3389084619681932
-0.49112735528557033,0.6190352006586937,-0.18666455502038215,0.11653820868078035,0.23926559418188506,0.22239334930249868,0.07086088860892502,0.14907045263807583,1.4294689314961495,0.018706484319414882,0.006206199184142908,-0.018667181276969074,-0.006996836216402742,-0.6431878596920243,-2.032588178503863,0.07409561796516911,-0.12355841603398283,0.567610832907608,-0.29947714677020754,-0.11460652393805346,0.10987470071572236,-0.02709681614775455
1.1139988568893497,0.47592278552065664,1.1547555627467139,0.2570903682373759,0.330702683018523,0.22630437864982916,0.07657652671561736,0.1752472186640099,1.4634865938274315,0.10578734642629385,0.0063357360365807035,-0.4335048754391413,-0.03477302817972229,0.43511394373360945,0.21628885931589034,0.4830877165187993,0.8083956381325644,0.3971997615218943,-0.36077460598595157,0.27672854843737177,-1.4293210463646573,2.0764001451458283
0.1129643692639851,0.1646332878353137,0.9603279283427512,-0.08703341485775808,0.00769712392102153,0.037722309769854155,0.05995638174195724,0.2642889619358351,-2.081987316194186,0.07300758932151573,0.005781745726225668,0.47891532047336666,-0.20538726524571155,0.027807405636457155,-0.19651151674068734,0.141125701916627,0.7061307526230379,0.4773671271638365,0.8842457372225871,1.1931657656552794,1.3324634512490172,-0.2738649199198127
-2.3480301879535417,-1.0825362701352206,0.8040231258238231,0.0962239495328209,0.2528229351154263,0.1790857558546811,0.08576681794820677,0.20414784330613764,1.3826372414545849,0.025255378408271335,0.011217190598704695,0.27911086225525955,-0.2561943003268225,0.21273726828004827,-0.6558647253908607,0.15985840189147818,0.49361888193948483,0.14865528315327228,-0.7883979423831347,0.43509121252910044,-3.0022218460842534,-2.394061362401037
-1.527436436878794,0.076057917967077,-0.4253143525010756,0.06086417924772918,-0.09265086885315257,0.12294979740737008,0.10377362819043714,-0.1483641724127961,-2.6761440053906864,0.03325492610598694,0.011457618225430675,0.555381343014538,0.9871115822003879,0.5449637485246595,-0.005362187941269443,-0.018454756433621718,-2.185481136371154,0.4937552119389604,-1.2174746530213678,-0.7754011297891419,-0.5135469535459064,0.1097455627094714
-0.09370209441100122,0.9199115306454857,-0.23311743085151493,0.13180829522668577,-0.8526472921776362,0.2219169965093807,0.0676633402053462,0.12135707678068919,-1.363059969390045,0.014290719293132394,0.01769344911610369,0.4821609153569515,0.7303788721117993,0.44890199881374027,0.8662962803354343,0.1358206269162809,-0.4086410860684067,0.3032021631193283,-0.3451198025990927,2.9527205445104325,0.41026965460431,0.29867661264700474
1.2810142234399176,0.4884269962879928,-0.3855988938355652,0.1668430400112308,0.2583700663427449,0.19669937491147943,0.08385708382336818,0.24043784904326962,2.3094307815940165,0.04113476440206492,0.013191265422371513,0.5228896030277889,0.07034868262876307,0.8915472399649434,0.16713591690926344,0.307520318668913,1.4106519237019428,0.13246690630592062,-0.8829054630285914,0.3219066116732028,-1.7594200443028245,1.330505672401103
0.5902189713492446,0.9062519760841434,0.7336658781759785,0.15437222037275644,0.12483249194508166,0.14761501818680284,0.08162242059360747,0.23830011933572684,-1.1075333659429467,0.01985785190239131,0.009789841422493199,0.6160589391622224,0.04032928732462207,0.5330958840064592,-1.033486115336927,0.05022553157180707,0.22488456068915819,0.599615791732077,0.11988366586452907,0.006001715431686562,-0.03631059810667743,-2.498844980230813
1.5932751500343187,0.9933712543247437,2.040784616785934,0.1778430218145599,-0.10215790667783184,0.5328927313362181,0.08998769533080385,0.3048708458185493,-2.5071529432431006,0.041939393262132495,0.016599254138992124,0.6538736357902462,0.7425325763206266,0.27831472309316946,1.0162693179178683,0.1955447823127815,-1.1684243788265283,-0.08494049849172196,1.4489995391862172,1.466871639039363,2.9172715611994233,0.34267230346098904
1.1650076309407589,-0.48376744980291014,0.8934425634888865,0.1925037309421915,0.14203425221938626,0.19901750276742886,0.06693928677157678,0.2887132313572828,-2.744796934304849,-0.008288476032768948,0.012028924399738692,0.27116484006310443,0.030877660482223443,0.31503582871264435,-0.525502214242578,0.15962731543587066,0.9037130138687777,0.4923243902704375,5.249929073193321,-0.4828245378744,1.290717296376924,-0.29496889487923506
0.886671553222128,1.0572005110362694,-0.15259033727632454,0.18305573207049136,-0.027690668305103278,0.2563224541710577,0.07049386598130146,0.23458469481792252,1.8126311424596033,0.04846978928718858,0.013903838634305658,-0.12115356652248437,0.544144789821671,0.23056388247401846,1.1107646087365648,0.250919002693578,0.8972510780228634,0.222093839570437,2.9106969582261653,0.5239783514349593,2.127998550959822,-0.3915183312081657
0.9653291469912845,0.9882579070508533,1.0705219129779153,0.339183113391187,0.04961915652267686,0.09188232574006068,0.14888823420414685,0.21666816755769483,2.336962085199594,0.12067677624516263,0.005769315799066868,0.546529688650432,-0.13451179648218545,0.19040848678073552,0.13889190942876714,1.061432896943479,0.5607727625174621,0.5373743694005391,0.04092041142014132,-0.013344741708871271,1.237811633468315,4.238969111984221
-0.8848169192472302,0.6472395772646203,0.05933844017269523,0.14312890126503708,0.042742905210864865,1.0994337154895606,0.07825910188340009,0.20375055076996343,2.0144119951073893,0.04670308880267544,0.010555767302017644,-0.4364312245927607,0.7004338200219105,0.14030720236986824,1.1220286266521606,0.14449654458610783,0.22530566449897843,0.5516161836676599,-0.5769648698289093,0.6595538795553765,0.32385576920029924,1.238724703095119
2.355956920111933,1.1271795240070337,0.22963728702300715,0.23844454967544387,0.3885890185507413,0.15784005078262814,0.07352053960625592,-2.054203589254717,-2.457025345939434,0.04595326523704209,0.012925668831328192,0.915046858718174,0.24072546482860266,0.316232390695481,1.4454039579618714,0.6310897241559149,0.41365412412783137,1.0833312493295313,-0.4489108376235841,0.45123980580709055,0.4095697017036898,1.77143801173595
